open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1514160000,1514764799,0.00170000,0.00290000,0.00000610,0.00169980,3306968.00000000
1514764800,1515369599,0.00169980,0.00249990,0.00128370,0.00174050,14220515.00000000
1515369600,1515974399,0.00173910,0.00198900,0.00114200,0.00115300,12349765.00000000
1515974400,1516579199,0.00115300,0.16000000,0.00020000,0.00099060,2421622.00000000
1516579200,1517183999,0.00099010,0.00105980,0.00084480,0.00086240,1208010.00000000
1517184000,1517788799,0.00086880,0.00142990,0.00062320,0.00080420,11328999.00000000
1517788800,1518393599,0.00080980,0.00082370,0.00067050,0.00073960,1590680.00000000
1518393600,1518998399,0.00074340,0.00092450,0.00072010,0.00082710,1324181.00000000
1518998400,1519603199,0.00081800,0.00139000,0.00068410,0.00094900,6859303.00000000
1519603200,1520207999,0.00094590,0.00108250,0.00075030,0.00091720,3533162.00000000
1520208000,1520812799,0.00091230,0.00108000,0.00075000,0.00085840,1411573.00000000
1520812800,1521417599,0.00086080,0.00091690,0.00075550,0.00080780,899895.00000000
1521417600,1522022399,0.00080510,0.00125000,0.00079190,0.00092830,2655634.00000000
1522022400,1522627199,0.00092630,0.00106780,0.00089450,0.00096790,1084007.00000000
1522627200,1523231999,0.00096780,0.00103980,0.00093550,0.00097600,721290.00000000
1523232000,1523836799,0.00097930,0.00107980,0.00090320,0.00092310,1552813.00000000
1523836800,1524441599,0.00091650,0.00107000,0.00088150,0.00093140,1761740.00000000
1524441600,1525046399,0.00093710,0.00099560,0.00072980,0.00093450,1716205.00000000
1525046400,1525651199,0.00093480,0.00100000,0.00070270,0.00077870,2186643.00000000
1525651200,1526255999,0.00078060,0.00095000,0.00066030,0.00071790,1629703.00000000
1526256000,1526860799,0.00072010,0.00075100,0.00066700,0.00073190,733453.00000000
1526860800,1527465599,0.00073190,0.00074000,0.00062340,0.00066000,10825712.00000000
1527465600,1528070399,0.00066000,0.00077230,0.00064580,0.00066620,15751323.00000000
1528070400,1528675199,0.00066610,0.00067540,0.00057590,0.00059080,13833352.00000000
1528675200,1529279999,0.00059040,0.00060980,0.00050090,0.00050340,11311560.00000000
1529280000,1529884799,0.00050350,0.00051180,0.00044720,0.00046650,4698920.00000000
1529884800,1530489599,0.00047140,0.00048980,0.00043910,0.00048980,332467.00000000
1530489600,1531094399,0.00049000,0.00060000,0.00044410,0.00046750,1072024.00000000
1531094400,1531699199,0.00046750,0.00057930,0.00042450,0.00044330,841815.00000000
1531699200,1532303999,0.00044520,0.00057500,0.00043830,0.00048560,1206131.00000000
1532304000,1532908799,0.00048310,0.00060960,0.00045320,0.00054840,951563.00000000
1532908800,1533513599,0.00054710,0.00055510,0.00037100,0.00040080,611169.00000000
1533513600,1534118399,0.00040170,0.00047930,0.00039830,0.00044940,489819.00000000
1534118400,1534723199,0.00044620,0.00054010,0.00043650,0.00048460,423913.00000000
1534723200,1535327999,0.00048520,0.00056120,0.00045000,0.00051920,705293.00000000
1535328000,1535932799,0.00051720,0.00055000,0.00049000,0.00050910,351287.00000000
1535932800,1536537599,0.00050410,0.00060640,0.00050320,0.00059610,657742.00000000
1536537600,1537142399,0.00059430,0.00066360,0.00053830,0.00059800,761930.00000000
1537142400,1537747199,0.00060330,0.00070000,0.00055420,0.00059230,792988.00000000
1537747200,1538351999,0.00059200,0.00066800,0.00056460,0.00061140,908652.00000000
1538352000,1538956799,0.00061150,0.00078000,0.00060050,0.00068140,1018982.00000000
1538956800,1539561599,0.00067450,0.00108750,0.00063990,0.00084390,2446604.00000000
1539561600,1540166399,0.00083870,0.00094420,0.00073320,0.00082220,2453971.00000000
1540166400,1540771199,0.00082220,0.00095940,0.00079160,0.00087140,1152063.00000000
1540771200,1541375999,0.00087070,0.00104000,0.00080200,0.00081720,1535068.00000000
1541376000,1541980799,0.00081630,0.00123500,0.00072800,0.00091080,3338134.00000000
1541980800,1542585599,0.00091250,0.00092410,0.00069890,0.00075180,1271507.00000000
1542585600,1543190399,0.00075460,0.00081770,0.00063300,0.00066530,1078819.00000000
1543190400,1543795199,0.00065900,0.00098440,0.00065260,0.00080130,3893367.00000000
1543795200,1544399999,0.00080130,0.00093000,0.00071600,0.00074910,1450525.00000000
1544400000,1545004799,0.00074130,0.00087230,0.00072900,0.00077380,1023379.00000000
1545004800,1545609599,0.00077440,0.00083980,0.00064320,0.00065700,1354564.00000000
1545609600,1546214399,0.00065070,0.00073020,0.00056200,0.00057180,1371733.00000000
1546214400,1546819199,0.00057660,0.00058940,0.00049530,0.00053860,467558.00000000
1546819200,1547423999,0.00053860,0.00063900,0.00053340,0.00060420,796641.00000000
1547424000,1548028799,0.00059830,0.00123190,0.00056750,0.00092840,7918125.00000000
1548028800,1548633599,0.00092840,0.00110280,0.00078000,0.00079590,4680920.00000000
1548633600,1549238399,0.00079370,0.00093500,0.00074210,0.00081040,2969145.00000000
1549238400,1549843199,0.00080850,0.00092000,0.00071480,0.00073120,2654909.00000000
1549843200,1550447999,0.00073470,0.00075050,0.00035500,0.00038680,3358518.00000000
1550448000,1550829599,0.00039290,0.00068000,0.00032000,0.00033460,2325357.00000000
